6048	0.0083292	3.14993
6049	0.00832925	3.14992
6050	0.00832929	3.14992
6051	0.00832933	3.14991
6052	0.00832937	3.1499
6053	0.00832942	3.14989
6054	0.00832946	3.14988
6055	0.00832951	3.14988
6056	0.00832955	3.14987
6057	0.00832959	3.14986
6058	0.00832963	3.14985
6059	0.00832967	3.14984
6060	0.00832971	3.14983
6061	0.00832976	3.14983
6062	0.0083298	3.14982
6063	0.00832984	3.14981
6064	0.00832988	3.1498
6065	0.00832992	3.14979
6066	0.00832997	3.14978
6067	0.00833001	3.14978
6068	0.00833005	3.14977
6069	0.00833009	3.14976
6070	0.00833014	3.14975
6071	0.00833017	3.14974
6072	0.00833022	3.14973
6073	0.00833026	3.14972
6074	0.0083303	3.14971
6075	0.00833034	3.14971
6076	0.00833038	3.1497
6077	0.00833043	3.14969
6078	0.00833047	3.14968
6079	0.00833051	3.14967
6080	0.00833055	3.14967
6081	0.00833059	3.14966
6082	0.00833064	3.14965
6083	0.00833068	3.14964
6084	0.00833072	3.14963
6085	0.00833076	3.14962
6086	0.0083308	3.14961
6087	0.00833084	3.1496
6088	0.00833088	3.14959
6089	0.00833092	3.14959
6090	0.00833096	3.14958
6091	0.008331	3.14957
6092	0.00833104	3.14956
6093	0.00833108	3.14955
6094	0.00833112	3.14954
6095	0.00833116	3.14953
6096	0.0083312	3.14952
6097	0.00833124	3.14951
6098	0.00833128	3.1495
6099	0.00833132	3.14949
6100	0.00833136	3.14948
6101	0.0083314	3.14947
6102	0.00833144	3.14947
6103	0.00833148	3.14946
6104	0.00833152	3.14945
6105	0.00833155	3.14944
6106	0.0083316	3.14943
6107	0.00833164	3.14942
6108	0.00833168	3.14941
6109	0.00833172	3.1494
6110	0.00833175	3.14939
6111	0.00833179	3.14938
6112	0.00833183	3.14937
6113	0.00833187	3.14936
6114	0.00833191	3.14935
6115	0.00833195	3.14934
6116	0.00833199	3.14933
6117	0.00833203	3.14933
6118	0.00833207	3.14932
6119	0.0083321	3.14931
6120	0.00833214	3.1493
6121	0.00833218	3.14929
6122	0.00833222	3.14928
6123	0.00833226	3.14927
6124	0.0083323	3.14926
6125	0.00833234	3.14925
6126	0.00833237	3.14924
6127	0.00833241	3.14923
6128	0.00833245	3.14922
6129	0.00833249	3.14921
6130	0.00833253	3.1492
6131	0.00833257	3.14919
6132	0.0083326	3.14918
6133	0.00833264	3.14917
6134	0.00833268	3.14916
6135	0.00833272	3.14915
6136	0.00833276	3.14914
6137	0.0083328	3.14913
6138	0.00833284	3.14912
6139	0.00833288	3.14912
6140	0.00833292	3.14911
6141	0.00833295	3.1491
6142	0.00833299	3.14909
6143	0.00833304	3.14908
6144	0.00833307	3.14907
6145	0.00833311	3.14906
6146	0.00833315	3.14905
6147	0.00833319	3.14904
6148	0.00833322	3.14903
6149	0.00833326	3.14902
6150	0.0083333	3.14901
6151	0.00833334	3.149
6152	0.00833338	3.14899
6153	0.00833342	3.14898
6154	0.00833346	3.14897
6155	0.0083335	3.14896
6156	0.00833353	3.14895
6157	0.00833357	3.14894
6158	0.00833361	3.14893
6159	0.00833365	3.14892
6160	0.00833369	3.14892
6161	0.00833373	3.1489
6162	0.00833377	3.1489
6163	0.00833381	3.14889
6164	0.00833385	3.14888
6165	0.00833389	3.14887
6166	0.00833393	3.14886
6167	0.00833397	3.14885
6168	0.008334	3.14884
6169	0.00833404	3.14883
6170	0.00833408	3.14882
6171	0.00833412	3.14881
6172	0.00833416	3.1488
6173	0.0083342	3.14879
6174	0.00833424	3.14879
6175	0.00833428	3.14878
6176	0.00833432	3.14877
6177	0.00833436	3.14876
6178	0.0083344	3.14875
6179	0.00833444	3.14874
6180	0.00833448	3.14873
6181	0.00833452	3.14872
6182	0.00833456	3.14871
6183	0.0083346	3.1487
6184	0.00833464	3.14869
6185	0.00833468	3.14869
6186	0.00833472	3.14868
6187	0.00833476	3.14867
6188	0.00833481	3.14866
6189	0.00833485	3.14865
6190	0.00833489	3.14864
6191	0.00833493	3.14863
6192	0.00833496	3.14862
6193	0.00833501	3.14862
6194	0.00833505	3.14861
6195	0.00833509	3.1486
6196	0.00833513	3.14859
6197	0.00833517	3.14858
6198	0.00833521	3.14857
6199	0.00833525	3.14856
6200	0.0083353	3.14856
6201	0.00833534	3.14855
6202	0.00833538	3.14854
6203	0.00833542	3.14853
6204	0.00833546	3.14852
6205	0.0083355	3.14851
6206	0.00833555	3.1485
6207	0.00833559	3.1485
6208	0.00833563	3.14849
6209	0.00833567	3.14848
6210	0.00833572	3.14847
6211	0.00833576	3.14846
6212	0.0083358	3.14845
6213	0.00833584	3.14845
6214	0.00833589	3.14844
6215	0.00833593	3.14843
6216	0.00833597	3.14842
6217	0.00833601	3.14841
6218	0.00833605	3.1484
6219	0.00833609	3.1484
6220	0.00833614	3.14839
6221	0.00833618	3.14838
6222	0.00833622	3.14837
6223	0.00833626	3.14836
6224	0.00833631	3.14835
6225	0.00833635	3.14835
6226	0.0083364	3.14834
6227	0.00833644	3.14833
6228	0.00833648	3.14832
6229	0.00833652	3.14831
6230	0.00833656	3.14831
6231	0.00833661	3.1483
6232	0.00833665	3.14829
6233	0.00833669	3.14828
6234	0.00833673	3.14827
6235	0.00833677	3.14827
6236	0.00833682	3.14826
6237	0.00833686	3.14825
6238	0.0083369	3.14824
6239	0.00833694	3.14823
6240	0.00833698	3.14822
6241	0.00833702	3.14822
6242	0.00833707	3.14821
6243	0.00833711	3.1482
6244	0.00833715	3.14819
6245	0.0083372	3.14818
6246	0.00833724	3.14817
6247	0.00833728	3.14817
6248	0.00833732	3.14816
6249	0.00833737	3.14815
6250	0.00833741	3.14814
6251	0.00833745	3.14814
6252	0.0083375	3.14813
6253	0.00833754	3.14812
6254	0.00833758	3.14811
6255	0.00833763	3.1481
6256	0.00833767	3.14809
6257	0.00833771	3.14809
6258	0.00833775	3.14808
6259	0.00833779	3.14807
6260	0.00833784	3.14806
6261	0.00833788	3.14805
6262	0.00833792	3.14804
6263	0.00833796	3.14804
6264	0.008338	3.14803
6265	0.00833805	3.14802
6266	0.00833809	3.14801
6267	0.00833813	3.148
6268	0.00833817	3.14799
6269	0.00833821	3.14799
6270	0.00833826	3.14798
6271	0.0083383	3.14797
6272	0.00833834	3.14796
6273	0.00833838	3.14795
6274	0.00833843	3.14795
6275	0.00833847	3.14794
6276	0.00833851	3.14793
6277	0.00833855	3.14792
6278	0.00833859	3.14791
6279	0.00833864	3.1479
6280	0.00833868	3.1479
6281	0.00833872	3.14789
6282	0.00833876	3.14788
6283	0.0083388	3.14787
6284	0.00833884	3.14786
6285	0.00833889	3.14785
6286	0.00833892	3.14785
6287	0.00833897	3.14784
6288	0.00833901	3.14783
6289	0.00833905	3.14782
6290	0.00833909	3.14781
6291	0.00833913	3.1478
6292	0.00833917	3.14779
6293	0.00833921	3.14778
6294	0.00833925	3.14778
6295	0.0083393	3.14777
6296	0.00833934	3.14776
6297	0.00833938	3.14775
6298	0.00833943	3.14775
6299	0.00833947	3.14774
6300	0.00833951	3.14773
6301	0.00833955	3.14772
6302	0.0083396	3.14771
6303	0.00833964	3.1477
6304	0.00833968	3.1477
6305	0.00833972	3.14769
6306	0.00833976	3.14768
6307	0.0083398	3.14767
6308	0.00833985	3.14766
6309	0.00833989	3.14766
6310	0.00833993	3.14765
6311	0.00833997	3.14764
6312	0.00834002	3.14763
6313	0.00834006	3.14762
6314	0.0083401	3.14761
6315	0.00834014	3.14761
6316	0.00834018	3.1476
6317	0.00834022	3.14759
6318	0.00834027	3.14758
6319	0.00834031	3.14758
6320	0.00834035	3.14757
6321	0.0083404	3.14756
6322	0.00834044	3.14755
6323	0.00834048	3.14754
6324	0.00834052	3.14753
6325	0.00834056	3.14752
6326	0.0083406	3.14752
6327	0.00834065	3.14751
6328	0.00834069	3.1475
6329	0.00834073	3.14749
6330	0.00834077	3.14748
6331	0.00834081	3.14748
6332	0.00834086	3.14747
6333	0.0083409	3.14746
6334	0.00834094	3.14745
6335	0.00834098	3.14744
6336	0.00834102	3.14743
6337	0.00834106	3.14743
6338	0.00834111	3.14742
6339	0.00834115	3.14741
6340	0.00834119	3.1474
6341	0.00834123	3.14739
6342	0.00834128	3.14739
6343	0.00834132	3.14738
6344	0.00834136	3.14737
6345	0.0083414	3.14736
6346	0.00834145	3.14735
6347	0.00834149	3.14735
6348	0.00834153	3.14734
6349	0.00834157	3.14733
6350	0.00834161	3.14732
6351	0.00834165	3.14731
6352	0.0083417	3.14731
6353	0.00834174	3.1473
6354	0.00834179	3.14729
6355	0.00834183	3.14728
6356	0.00834187	3.14727
6357	0.00834191	3.14727
6358	0.00834195	3.14726
6359	0.008342	3.14725
6360	0.00834204	3.14724
6361	0.00834208	3.14724
6362	0.00834213	3.14723
6363	0.00834216	3.14722
6364	0.00834221	3.14721
6365	0.00834225	3.1472
6366	0.00834229	3.1472
6367	0.00834233	3.14719
6368	0.00834237	3.14718
6369	0.00834242	3.14717
6370	0.00834246	3.14716
6371	0.0083425	3.14715
6372	0.00834254	3.14715
6373	0.00834258	3.14714
6374	0.00834263	3.14713
6375	0.00834267	3.14712
6376	0.00834271	3.14711
6377	0.00834276	3.14711
6378	0.0083428	3.1471
6379	0.00834284	3.14709
6380	0.00834288	3.14708
6381	0.00834292	3.14707
6382	0.00834296	3.14707
6383	0.008343	3.14706
6384	0.00834305	3.14705
6385	0.00834308	3.14704
6386	0.00834313	3.14703
6387	0.00834317	3.14703
6388	0.00834321	3.14702
6389	0.00834326	3.14701
6390	0.0083433	3.147
6391	0.00834334	3.14699
6392	0.00834338	3.14698
6393	0.00834342	3.14698
6394	0.00834346	3.14697
6395	0.00834351	3.14696
6396	0.00834355	3.14695
6397	0.00834359	3.14695
6398	0.00834363	3.14694
6399	0.00834368	3.14693
6400	0.00834372	3.14692
6401	0.00834377	3.14692
6402	0.00834381	3.14691
6403	0.00834385	3.1469
6404	0.0083439	3.14689
6405	0.00834394	3.14689
6406	0.00834398	3.14688
6407	0.00834403	3.14687
6408	0.00834407	3.14686
6409	0.00834411	3.14686
6410	0.00834415	3.14685
6411	0.0083442	3.14684
6412	0.00834424	3.14683
6413	0.00834428	3.14683
6414	0.00834433	3.14682
6415	0.00834437	3.14681
6416	0.00834441	3.1468
6417	0.00834446	3.14679
6418	0.0083445	3.14679
6419	0.00834454	3.14678
6420	0.00834458	3.14677
6421	0.00834462	3.14676
6422	0.00834467	3.14676
6423	0.00834471	3.14675
6424	0.00834475	3.14674
6425	0.0083448	3.14673
6426	0.00834484	3.14673
6427	0.00834488	3.14672
6428	0.00834493	3.14671
6429	0.00834497	3.1467
6430	0.00834501	3.1467
6431	0.00834506	3.14669
6432	0.0083451	3.14668
6433	0.00834514	3.14667
6434	0.00834518	3.14667
6435	0.00834522	3.14666
6436	0.00834527	3.14665
6437	0.0083453	3.14664
6438	0.00834535	3.14663
6439	0.00834539	3.14663
6440	0.00834543	3.14662
6441	0.00834548	3.14661
6442	0.00834552	3.1466
6443	0.00834556	3.14659
6444	0.0083456	3.14659
6445	0.00834564	3.14658
6446	0.00834569	3.14657
6447	0.00834573	3.14656
6448	0.00834577	3.14656
6449	0.00834582	3.14655
6450	0.00834585	3.14654
6451	0.0083459	3.14653
6452	0.00834594	3.14653
6453	0.00834599	3.14652
6454	0.00834603	3.14651
6455	0.00834607	3.1465
6456	0.00834612	3.1465
6457	0.00834616	3.14649
6458	0.0083462	3.14648
6459	0.00834624	3.14647
6460	0.00834628	3.14647
6461	0.00834633	3.14646
6462	0.00834637	3.14645
6463	0.00834641	3.14644
6464	0.00834645	3.14643
6465	0.00834649	3.14643
6466	0.00834654	3.14642
6467	0.00834658	3.14641
6468	0.00834662	3.1464
6469	0.00834666	3.1464
6470	0.00834671	3.14639
6471	0.00834675	3.14638
6472	0.00834679	3.14637
6473	0.00834683	3.14637
6474	0.00834688	3.14636
6475	0.00834692	3.14635
6476	0.00834696	3.14634
6477	0.008347	3.14634
6478	0.00834705	3.14633
6479	0.00834709	3.14632
6480	0.00834714	3.14631
6481	0.00834718	3.14631
6482	0.00834722	3.1463
6483	0.00834726	3.14629
6484	0.0083473	3.14629
6485	0.00834735	3.14628
6486	0.00834739	3.14627
6487	0.00834743	3.14627
6488	0.00834748	3.14626
6489	0.00834752	3.14625
6490	0.00834756	3.14624
6491	0.00834761	3.14623
6492	0.00834765	3.14623
6493	0.00834769	3.14622
6494	0.00834774	3.14621
6495	0.00834778	3.14621
6496	0.00834783	3.1462
6497	0.00834787	3.14619
6498	0.00834791	3.14618
6499	0.00834795	3.14618
6500	0.008348	3.14617
6501	0.00834804	3.14616
6502	0.00834808	3.14616
6503	0.00834812	3.14615
6504	0.00834817	3.14614
6505	0.00834821	3.14613
6506	0.00834826	3.14613
6507	0.0083483	3.14612
6508	0.00834834	3.14612
6509	0.00834838	3.14611
6510	0.00834843	3.1461
6511	0.00834847	3.1461
6512	0.00834851	3.14609
6513	0.00834856	3.14608
6514	0.0083486	3.14608
6515	0.00834865	3.14607
6516	0.00834869	3.14607
6517	0.00834873	3.14606
6518	0.00834877	3.14605
6519	0.00834882	3.14605
6520	0.00834886	3.14604
6521	0.0083489	3.14604
6522	0.00834895	3.14603
6523	0.00834899	3.14603
6524	0.00834903	3.14602
6525	0.00834908	3.14602
6526	0.00834912	3.14601
6527	0.00834916	3.14601
6528	0.00834921	3.146
6529	0.00834925	3.146
6530	0.00834929	3.14599
6531	0.00834934	3.14599
6532	0.00834938	3.14599
6533	0.00834943	3.14598
6534	0.00834947	3.14598
6535	0.00834951	3.14597
6536	0.00834955	3.14597
6537	0.00834959	3.14596
6538	0.00834963	3.14596
6539	0.00834968	3.14595
6540	0.00834972	3.14595
6541	0.00834976	3.14595
6542	0.00834981	3.14594
6543	0.00834985	3.14594
6544	0.00834989	3.14593
6545	0.00834993	3.14593
6546	0.00834998	3.14592
6547	0.00835002	3.14592
6548	0.00835007	3.14591
6549	0.00835011	3.14591
6550	0.00835015	3.14591
6551	0.00835019	3.1459
6552	0.00835024	3.1459
6553	0.00835028	3.14589
6554	0.00835032	3.14589
6555	0.00835036	3.14588
6556	0.00835041	3.14588
6557	0.00835044	3.14587
6558	0.00835049	3.14587
6559	0.00835053	3.14586
6560	0.00835057	3.14586
6561	0.00835061	3.14586
6562	0.00835065	3.14585
6563	0.00835069	3.14584
6564	0.00835073	3.14584
6565	0.00835078	3.14584
6566	0.00835082	3.14583
6567	0.00835086	3.14583
6568	0.0083509	3.14582
6569	0.00835094	3.14582
6570	0.00835099	3.14582
6571	0.00835103	3.14581
6572	0.00835107	3.14581
6573	0.00835111	3.1458
6574	0.00835116	3.1458
6575	0.0083512	3.14579
6576	0.00835124	3.14579
6577	0.00835128	3.14578
6578	0.00835133	3.14578
6579	0.00835137	3.14578
6580	0.00835141	3.14577
6581	0.00835145	3.14577
6582	0.0083515	3.14576
6583	0.00835154	3.14576
6584	0.00835158	3.14576
6585	0.00835163	3.14575
6586	0.00835167	3.14575
6587	0.00835171	3.14574
6588	0.00835175	3.14574
6589	0.00835179	3.14574
6590	0.00835183	3.14573
6591	0.00835188	3.14573
6592	0.00835192	3.14572
6593	0.00835196	3.14572
6594	0.008352	3.14571
6595	0.00835204	3.14571
6596	0.00835209	3.14571
6597	0.00835213	3.1457
6598	0.00835217	3.1457
6599	0.00835222	3.14569
6600	0.00835226	3.14569
6601	0.0083523	3.14568
6602	0.00835234	3.14568
6603	0.00835238	3.14567
6604	0.00835242	3.14567
6605	0.00835247	3.14567
6606	0.00835251	3.14566
6607	0.00835255	3.14566
6608	0.00835259	3.14565
6609	0.00835263	3.14565
6610	0.00835267	3.14564
6611	0.00835271	3.14564
6612	0.00835276	3.14563
6613	0.0083528	3.14563
6614	0.00835284	3.14563
6615	0.00835288	3.14562
6616	0.00835292	3.14562
6617	0.00835297	3.14561
6618	0.00835301	3.14561
6619	0.00835305	3.14561
6620	0.00835309	3.1456
6621	0.00835314	3.1456
6622	0.00835318	3.14559
6623	0.00835322	3.14559
6624	0.00835326	3.14558
6625	0.0083533	3.14558
6626	0.00835335	3.14558
6627	0.00835339	3.14557
6628	0.00835343	3.14557
6629	0.00835347	3.14556
6630	0.00835352	3.14556
6631	0.00835356	3.14556
6632	0.0083536	3.14555
6633	0.00835364	3.14555
6634	0.00835368	3.14554
6635	0.00835373	3.14554
6636	0.00835377	3.14553
6637	0.00835381	3.14553
6638	0.00835386	3.14553
6639	0.0083539	3.14552
6640	0.00835394	3.14552
6641	0.00835399	3.14552
6642	0.00835403	3.14551
6643	0.00835407	3.14551
6644	0.00835411	3.1455
6645	0.00835415	3.1455
6646	0.0083542	3.1455
6647	0.00835424	3.14549
6648	0.00835428	3.14549
6649	0.00835432	3.14548
6650	0.00835436	3.14548
6651	0.00835441	3.14547
6652	0.00835445	3.14547
6653	0.00835449	3.14547
6654	0.00835454	3.14546
6655	0.00835458	3.14546
6656	0.00835462	3.14546
6657	0.00835466	3.14545
6658	0.0083547	3.14545
6659	0.00835475	3.14544
6660	0.00835479	3.14544
6661	0.00835484	3.14544
6662	0.00835488	3.14543
6663	0.00835493	3.14543
6664	0.00835497	3.14543
6665	0.00835501	3.14542
6666	0.00835505	3.14542
6667	0.00835509	3.14541
6668	0.00835514	3.14541
6669	0.00835517	3.14541
6670	0.00835522	3.1454
6671	0.00835526	3.1454
6672	0.00835531	3.14539
6673	0.00835535	3.14539
6674	0.00835539	3.14539
6675	0.00835544	3.14538
6676	0.00835548	3.14538
6677	0.00835552	3.14537
6678	0.00835556	3.14537
6679	0.0083556	3.14537
6680	0.00835564	3.14536
6681	0.00835568	3.14536
6682	0.00835573	3.14535
6683	0.00835577	3.14535
6684	0.00835581	3.14535
6685	0.00835585	3.14534
6686	0.00835589	3.14534
6687	0.00835593	3.14533
6688	0.00835598	3.14533
6689	0.00835602	3.14533
6690	0.00835606	3.14532
6691	0.0083561	3.14532
6692	0.00835615	3.14531
6693	0.00835618	3.14531
6694	0.00835623	3.14531
6695	0.00835627	3.1453
6696	0.00835631	3.14529
6697	0.00835635	3.14529
6698	0.00835639	3.14529
6699	0.00835643	3.14528
6700	0.00835647	3.14528
6701	0.00835651	3.14527
6702	0.00835655	3.14527
6703	0.00835659	3.14526
6704	0.00835663	3.14526
6705	0.00835667	3.14526
6706	0.00835671	3.14525
6707	0.00835675	3.14525
6708	0.00835679	3.14524
6709	0.00835683	3.14523
6710	0.00835687	3.14523
6711	0.00835691	3.14523
6712	0.00835695	3.14522
6713	0.00835699	3.14522
6714	0.00835703	3.14522
6715	0.00835708	3.14521
6716	0.00835712	3.14521
6717	0.00835716	3.14521
6718	0.0083572	3.1452
6719	0.00835725	3.1452
6720	0.00835728	3.14519
6721	0.00835732	3.14519
6722	0.00835737	3.14518
6723	0.00835741	3.14518
6724	0.00835745	3.14517
6725	0.00835749	3.14517
6726	0.00835753	3.14517
6727	0.00835758	3.14516
6728	0.00835762	3.14516
6729	0.00835766	3.14515
6730	0.0083577	3.14515
6731	0.00835774	3.14515
6732	0.00835778	3.14514
6733	0.00835782	3.14514
6734	0.00835786	3.14513
6735	0.0083579	3.14513
6736	0.00835794	3.14512
6737	0.00835798	3.14512
6738	0.00835802	3.14512
6739	0.00835806	3.14511
6740	0.0083581	3.14511
6741	0.00835814	3.1451
6742	0.00835818	3.1451
6743	0.00835822	3.14509
6744	0.00835827	3.14509
6745	0.00835831	3.14509
6746	0.00835835	3.14508
6747	0.00835839	3.14508
6748	0.00835844	3.14508
6749	0.00835848	3.14507
6750	0.00835852	3.14507
6751	0.00835856	3.14506
6752	0.0083586	3.14506
6753	0.00835864	3.14506
6754	0.00835868	3.14505
6755	0.00835873	3.14505
6756	0.00835877	3.14505
6757	0.00835881	3.14504
6758	0.00835886	3.14504
6759	0.0083589	3.14504
6760	0.00835894	3.14503
6761	0.00835898	3.14503
6762	0.00835902	3.14502
6763	0.00835906	3.14502
6764	0.00835911	3.14501
6765	0.00835915	3.14501
6766	0.00835919	3.14501
6767	0.00835923	3.145
6768	0.00835927	3.145
6769	0.00835932	3.145
6770	0.00835936	3.14499
6771	0.0083594	3.14499
6772	0.00835944	3.14499
6773	0.00835949	3.14498
6774	0.00835953	3.14498
6775	0.00835957	3.14497
6776	0.00835961	3.14497
6777	0.00835965	3.14496
6778	0.00835969	3.14496
6779	0.00835973	3.14496
6780	0.00835977	3.14495
6781	0.00835982	3.14495
6782	0.00835986	3.14495
6783	0.0083599	3.14494
6784	0.00835994	3.14494
6785	0.00835999	3.14494
6786	0.00836003	3.14493
6787	0.00836007	3.14493
6788	0.00836011	3.14493
6789	0.00836016	3.14492
6790	0.0083602	3.14492
6791	0.00836024	3.14492
6792	0.00836028	3.14491
6793	0.00836033	3.14491
6794	0.00836037	3.14491
6795	0.00836041	3.1449
6796	0.00836045	3.1449
6797	0.00836049	3.1449
6798	0.00836053	3.14489
6799	0.00836057	3.14489
6800	0.00836062	3.14488
6801	0.00836066	3.14488
6802	0.0083607	3.14488
6803	0.00836074	3.14487
6804	0.00836078	3.14487
6805	0.00836082	3.14486
6806	0.00836086	3.14486
6807	0.0083609	3.14485
6808	0.00836095	3.14485
6809	0.00836098	3.14485
6810	0.00836102	3.14484
6811	0.00836107	3.14484
6812	0.0083611	3.14484
6813	0.00836114	3.14483
6814	0.00836118	3.14483
6815	0.00836123	3.14482
6816	0.00836127	3.14482
6817	0.00836131	3.14482
6818	0.00836135	3.14481
6819	0.00836139	3.14481
6820	0.00836143	3.1448
6821	0.00836147	3.1448
6822	0.00836151	3.1448
6823	0.00836155	3.14479
6824	0.00836159	3.14479
6825	0.00836163	3.14478
6826	0.00836167	3.14478
6827	0.00836171	3.14477
6828	0.00836175	3.14477
6829	0.00836179	3.14477
6830	0.00836183	3.14476
6831	0.00836187	3.14476
6832	0.00836192	3.14476
6833	0.00836196	3.14475
6834	0.008362	3.14475
6835	0.00836203	3.14474
6836	0.00836208	3.14474
6837	0.00836212	3.14474
6838	0.00836216	3.14473
6839	0.0083622	3.14473
6840	0.00836224	3.14472
6841	0.00836227	3.14472
6842	0.00836231	3.14471
6843	0.00836235	3.14471
6844	0.00836239	3.1447
6845	0.00836243	3.1447
6846	0.00836247	3.1447
6847	0.0083625	3.14469
6848	0.00836254	3.14469
6849	0.00836258	3.14468
6850	0.00836262	3.14468
6851	0.00836266	3.14467
6852	0.0083627	3.14467
6853	0.00836273	3.14466
6854	0.00836277	3.14466
6855	0.00836282	3.14466
6856	0.00836285	3.14465
6857	0.0083629	3.14465
6858	0.00836294	3.14465
6859	0.00836297	3.14464
6860	0.00836302	3.14464
6861	0.00836306	3.14463
6862	0.0083631	3.14463
6863	0.00836314	3.14462
6864	0.00836318	3.14462
6865	0.00836322	3.14462
6866	0.00836326	3.14461
6867	0.0083633	3.14461
6868	0.00836334	3.14461
6869	0.00836338	3.1446
6870	0.00836342	3.1446
6871	0.00836346	3.14459
6872	0.0083635	3.14459
6873	0.00836354	3.14459
6874	0.00836358	3.14458
6875	0.00836362	3.14458
6876	0.00836366	3.14457
6877	0.0083637	3.14457
6878	0.00836373	3.14457
6879	0.00836377	3.14456
6880	0.00836381	3.14456
6881	0.00836385	3.14455
6882	0.00836389	3.14455
6883	0.00836394	3.14455
6884	0.00836398	3.14454
6885	0.00836402	3.14454
6886	0.00836406	3.14454
6887	0.0083641	3.14453
6888	0.00836414	3.14453
6889	0.00836418	3.14452
6890	0.00836422	3.14452
6891	0.00836426	3.14452
6892	0.0083643	3.14451
6893	0.00836434	3.14451
6894	0.00836438	3.14451
6895	0.00836442	3.1445
6896	0.00836446	3.1445
6897	0.0083645	3.14449
6898	0.00836455	3.14449
6899	0.00836459	3.14449
6900	0.00836463	3.14448
6901	0.00836467	3.14448
6902	0.00836471	3.14448
6903	0.00836475	3.14447
6904	0.00836479	3.14447
6905	0.00836483	3.14446
6906	0.00836487	3.14446
6907	0.00836491	3.14446
6908	0.00836494	3.14445
6909	0.00836498	3.14445
6910	0.00836502	3.14445
6911	0.00836507	3.14444
6912	0.0083651	3.14444
6913	0.00836515	3.14443
6914	0.00836518	3.14443
6915	0.00836522	3.14443
6916	0.00836526	3.14442
6917	0.0083653	3.14442
6918	0.00836534	3.14441
6919	0.00836538	3.14441
6920	0.00836542	3.14441
6921	0.00836546	3.1444
6922	0.00836549	3.1444
6923	0.00836553	3.14439
6924	0.00836557	3.14439
6925	0.00836562	3.14439
6926	0.00836565	3.14438
6927	0.00836569	3.14438
6928	0.00836573	3.14437
6929	0.00836577	3.14437
6930	0.00836581	3.14436
6931	0.00836585	3.14436
6932	0.00836588	3.14436
6933	0.00836592	3.14435
6934	0.00836596	3.14435
6935	0.008366	3.14434
6936	0.00836604	3.14434
6937	0.00836608	3.14433
6938	0.00836611	3.14433
6939	0.00836615	3.14433
6940	0.00836619	3.14432
6941	0.00836623	3.14432
6942	0.00836627	3.14431
6943	0.00836631	3.14431
6944	0.00836635	3.14431
6945	0.00836639	3.14431
6946	0.00836643	3.1443
6947	0.00836647	3.1443
6948	0.00836651	3.1443
6949	0.00836655	3.14429
6950	0.00836659	3.14429
6951	0.00836663	3.14428
6952	0.00836667	3.14428
6953	0.00836671	3.14427
6954	0.00836674	3.14427
6955	0.00836679	3.14427
6956	0.00836683	3.14426
6957	0.00836686	3.14426
6958	0.00836691	3.14425
6959	0.00836694	3.14425
6960	0.00836698	3.14425
6961	0.00836702	3.14424
6962	0.00836705	3.14424
6963	0.00836709	3.14423
6964	0.00836713	3.14423
6965	0.00836716	3.14422
6966	0.00836721	3.14422
6967	0.00836724	3.14422
6968	0.00836728	3.14421
6969	0.00836732	3.14421
6970	0.00836736	3.14421
6971	0.00836739	3.1442
6972	0.00836743	3.14419
6973	0.00836747	3.14419
6974	0.00836751	3.14419
6975	0.00836754	3.14418
6976	0.00836758	3.14418
6977	0.00836762	3.14417
6978	0.00836766	3.14417
6979	0.0083677	3.14417
6980	0.00836773	3.14416
6981	0.00836777	3.14416
6982	0.00836781	3.14415
6983	0.00836785	3.14415
6984	0.00836789	3.14415
6985	0.00836792	3.14414
6986	0.00836796	3.14414
6987	0.008368	3.14413
6988	0.00836804	3.14413
6989	0.00836808	3.14413
6990	0.00836812	3.14412
6991	0.00836816	3.14412
6992	0.0083682	3.14412
6993	0.00836824	3.14411
6994	0.00836828	3.14411
6995	0.00836832	3.14411
6996	0.00836835	3.1441
6997	0.00836839	3.14409
6998	0.00836843	3.14409
6999	0.00836847	3.14409
7000	0.00836851	3.14408
7001	0.00836855	3.14408
7002	0.00836858	3.14408
7003	0.00836862	3.14407
7004	0.00836866	3.14407
7005	0.0083687	3.14406
7006	0.00836874	3.14406
7007	0.00836877	3.14406
7008	0.00836881	3.14405
7009	0.00836885	3.14405
7010	0.00836888	3.14404
7011	0.00836892	3.14404
7012	0.00836896	3.14404
7013	0.008369	3.14403
7014	0.00836904	3.14403
7015	0.00836907	3.14402
7016	0.00836911	3.14402
7017	0.00836915	3.14402
7018	0.00836919	3.14401
7019	0.00836923	3.14401
7020	0.00836927	3.144
7021	0.00836931	3.144
7022	0.00836934	3.144
7023	0.00836938	3.14399
7024	0.00836942	3.14399
7025	0.00836946	3.14398
7026	0.0083695	3.14398
7027	0.00836953	3.14398
7028	0.00836957	3.14397
7029	0.00836961	3.14397
7030	0.00836965	3.14397
7031	0.00836968	3.14396
7032	0.00836972	3.14396
7033	0.00836976	3.14395
7034	0.0083698	3.14395
7035	0.00836984	3.14394
7036	0.00836987	3.14394
7037	0.00836991	3.14394
7038	0.00836994	3.14393
7039	0.00836998	3.14393
7040	0.00837002	3.14392
7041	0.00837005	3.14392
7042	0.00837009	3.14392
7043	0.00837013	3.14391
7044	0.00837017	3.14391
7045	0.00837021	3.1439
7046	0.00837024	3.1439
7047	0.00837028	3.1439
7048	0.00837032	3.14389
